8.61764 , 49.81489 , "DE Radar fixe DE 50"
9.72717 , 50.70114 , "DE Radar fixe DE 50"
8.87903 , 53.06092 , "DE Radar fixe DE 50"
7.32631 , 50.82294 , "DE Radar fixe DE 50"
8.97622 , 48.47622 , "DE Radar fixe DE 50"
7.23614 , 50.90636 , "DE Radar fixe DE 50"
9.96997 , 53.59881 , "DE Radar fixe DE 50"
8.92931 , 50.18064 , "DE Radar fixe DE 50"
8.96547 , 49.5255 , "DE Radar fixe DE 50"
8.48942 , 50.30239 , "DE Radar fixe DE 50"
8.50322 , 47.95764 , "DE Radar fixe DE 50"
9.83125 , 49.40358 , "DE Radar fixe DE 50"
9.74325 , 48.68944 , "DE Radar fixe DE 50"
11.17242 , 53.65764 , "DE Radar fixe DE 50"
9.05228 , 50.17697 , "DE Radar fixe DE 50"
7.31492 , 51.565 , "DE Radar fixe DE 50"
11.17869 , 53.00031 , "DE Radar fixe DE 50"
8.9665 , 48.53142 , "DE Radar fixe DE 50"
9.86025 , 48.81183 , "DE Radar fixe DE 50"
6.21883 , 51.33583 , "DE Radar fixe DE 50"
13.51517 , 52.4 , "DE Radar fixe DE 50"
7.19731 , 51.66658 , "DE Radar fixe DE 50"
9.17947 , 49.16406 , "DE Radar fixe DE 50"
8.282 , 50.7365 , "DE Radar fixe DE 50"
8.99047 , 50.03989 , "DE Radar fixe DE 50"
11.97275 , 51.21853 , "DE Radar fixe DE 50"
7.94733 , 50.869 , "DE Radar fixe DE 50"
14.32833 , 51.52439 , "DE Radar fixe DE 50"
7.54283 , 51.67967 , "DE Radar fixe DE 50"
6.98864 , 51.28883 , "DE Radar fixe DE 50"
8.70053 , 52.12164 , "DE Radar fixe DE 50"
7.468 , 51.50008 , "DE Radar fixe DE 50"
9.9995 , 48.55433 , "DE Radar fixe DE 50"
9.11078 , 48.41761 , "DE Radar fixe DE 50"
12.35967 , 52.60328 , "DE Radar fixe DE 50"
7.23781 , 50.81186 , "DE Radar fixe DE 50"
8.80719 , 48.44856 , "DE Radar fixe DE 50"
6.26028 , 50.52981 , "DE Radar fixe DE 50"
7.78197 , 52.28272 , "DE Radar fixe DE 50"
8.49875 , 48.21289 , "DE Radar fixe DE 50"
9.15669 , 50.20678 , "DE Radar fixe DE 50"
8.89364 , 51.18483 , "DE Radar fixe DE 50"
9.50889 , 47.96906 , "DE Radar fixe DE 50"
9.73275 , 50.41278 , "DE Radar fixe DE 50"
9.20503 , 48.81625 , "DE Radar fixe DE 50"
8.45456 , 49.95311 , "DE Radar fixe DE 50"
9.45875 , 48.69094 , "DE Radar fixe DE 50"
9.70847 , 50.46564 , "DE Radar fixe DE 50"
13.23072 , 52.40336 , "DE Radar fixe DE 50"
13.8775 , 51.16058 , "DE Radar fixe DE 50"
8.56269 , 49.65844 , "DE Radar fixe DE 50"
8.40603 , 49.92897 , "DE Radar fixe DE 50"
6.684 , 51.16556 , "DE Radar fixe DE 50"
10.10061 , 48.88911 , "DE Radar fixe DE 50"
9.88586 , 48.32047 , "DE Radar fixe DE 50"
6.04761 , 50.83189 , "DE Radar fixe DE 50"
8.9575 , 48.69417 , "DE Radar fixe DE 50"
12.90286 , 53.69997 , "DE Radar fixe DE 50"
9.76214 , 50.993 , "DE Radar fixe DE 50"
9.97939 , 48.40197 , "DE Radar fixe DE 50"
9.15206 , 52.28881 , "DE Radar fixe DE 50"
8.72231 , 50.24172 , "DE Radar fixe DE 50"
7.00711 , 51.43375 , "DE Radar fixe DE 50"
9.56164 , 51.25631 , "DE Radar fixe DE 50"
7.82717 , 51.66747 , "DE Radar fixe DE 50"
8.86225 , 50.08778 , "DE Radar fixe DE 50"
9.85003 , 53.65167 , "DE Radar fixe DE 50"
9.30264 , 48.83108 , "DE Radar fixe DE 50"
8.77394 , 50.08383 , "DE Radar fixe DE 50"
8.45231 , 50.14925 , "DE Radar fixe DE 50"
14.54008 , 52.34464 , "DE Radar fixe DE 50"
13.83528 , 53.71494 , "DE Radar fixe DE 50"
8.76861 , 49.99903 , "DE Radar fixe DE 50"
10.41 , 48.88833 , "DE Radar fixe DE 50"
7.94964 , 50.82803 , "DE Radar fixe DE 50"
8.56842 , 50.29692 , "DE Radar fixe DE 50"
9.27189 , 48.70939 , "DE Radar fixe DE 50"
10.40828 , 48.88881 , "DE Radar fixe DE 50"
9.46833 , 47.65667 , "DE Radar fixe DE 50"
8.64192 , 50.22317 , "DE Radar fixe DE 50"
7.68139 , 51.53572 , "DE Radar fixe DE 50"
8.72575 , 48.56142 , "DE Radar fixe DE 50"
8.95403 , 49.96689 , "DE Radar fixe DE 50"
9.41433 , 48.69356 , "DE Radar fixe DE 50"
8.67219 , 48.899 , "DE Radar fixe DE 50"
6.95117 , 50.90414 , "DE Radar fixe DE 50"
9.75917 , 48.58531 , "DE Radar fixe DE 50"
9.53317 , 51.2755 , "DE Radar fixe DE 50"
8.96725 , 50.59228 , "DE Radar fixe DE 50"
9.18147 , 48.75997 , "DE Radar fixe DE 50"
10.68514 , 52.46869 , "DE Radar fixe DE 50"
8.05325 , 50.80333 , "DE Radar fixe DE 50"
8.96153 , 47.73911 , "DE Radar fixe DE 50"
7.24039 , 51.06444 , "DE Radar fixe DE 50"
9.06108 , 51.27633 , "DE Radar fixe DE 50"
6.62275 , 50.95281 , "DE Radar fixe DE 50"
8.70908 , 50.86364 , "DE Radar fixe DE 50"
13.44225 , 52.39689 , "DE Radar fixe DE 50"
12.93961 , 52.68928 , "DE Radar fixe DE 50"
8.29928 , 49.641 , "DE Radar fixe DE 50"
9.42392 , 48.81517 , "DE Radar fixe DE 50"
8.68722 , 49.98436 , "DE Radar fixe DE 50"
9.68383 , 48.68828 , "DE Radar fixe DE 50"
9.48125 , 47.81847 , "DE Radar fixe DE 50"
9.74269 , 52.29761 , "DE Radar fixe DE 50"
9.19531 , 49.23439 , "DE Radar fixe DE 50"
8.46431 , 50.19108 , "DE Radar fixe DE 50"
9.89931 , 53.38219 , "DE Radar fixe DE 50"
9.17872 , 48.53 , "DE Radar fixe DE 50"
12.38247 , 51.34067 , "DE Radar fixe DE 50"
7.51844 , 51.32897 , "DE Radar fixe DE 50"
14.22133 , 51.52564 , "DE Radar fixe DE 50"
8.56608 , 50.16967 , "DE Radar fixe DE 50"
9.19586 , 48.79156 , "DE Radar fixe DE 50"
8.24903 , 50.98714 , "DE Radar fixe DE 50"
8.53686 , 48.28108 , "DE Radar fixe DE 50"
8.79833 , 49.97622 , "DE Radar fixe DE 50"
9.47892 , 48.73756 , "DE Radar fixe DE 50"
7.48011 , 51.39222 , "DE Radar fixe DE 50"
9.12108 , 49.04072 , "DE Radar fixe DE 50"
8.1505 , 48.85917 , "DE Radar fixe DE 50"
6.93814 , 50.73119 , "DE Radar fixe DE 50"
7.28992 , 51.25008 , "DE Radar fixe DE 50"
8.52722 , 48.91014 , "DE Radar fixe DE 50"
8.96942 , 48.47497 , "DE Radar fixe DE 50"
8.75122 , 52.20014 , "DE Radar fixe DE 50"
10.07219 , 53.57036 , "DE Radar fixe DE 50"
8.92717 , 50.17333 , "DE Radar fixe DE 50"
11.10078 , 53.01253 , "DE Radar fixe DE 50"
13.79861 , 51.06594 , "DE Radar fixe DE 50"
8.50311 , 47.95764 , "DE Radar fixe DE 50"
9.95217 , 52.17403 , "DE Radar fixe DE 50"
9.28633 , 47.76522 , "DE Radar fixe DE 50"
8.85228 , 50.16975 , "DE Radar fixe DE 50"
6.48761 , 50.81611 , "DE Radar fixe DE 50"
14.33558 , 51.74892 , "DE Radar fixe DE 50"
6.38661 , 51.31789 , "DE Radar fixe DE 50"
9.35872 , 50.21833 , "DE Radar fixe DE 50"
13.53028 , 51.05111 , "DE Radar fixe DE 50"
7.472 , 51.36269 , "DE Radar fixe DE 50"
13.71678 , 52.47344 , "DE Radar fixe DE 50"
8.90422 , 51.49333 , "DE Radar fixe DE 50"
9.16928 , 49.12236 , "DE Radar fixe DE 50"
8.30031 , 50.74267 , "DE Radar fixe DE 50"
8.9575 , 50.54703 , "DE Radar fixe DE 50"
8.75944 , 49.62889 , "DE Radar fixe DE 50"
13.35717 , 52.55333 , "DE Radar fixe DE 50"
8.46772 , 48.89706 , "DE Radar fixe DE 50"
7.22844 , 50.79128 , "DE Radar fixe DE 50"
9.96778 , 48.82242 , "DE Radar fixe DE 50"
10.25536 , 48.59417 , "DE Radar fixe DE 50"
7.40142 , 51.48231 , "DE Radar fixe DE 50"
9.26389 , 48.56039 , "DE Radar fixe DE 50"
14.04775 , 51.80064 , "DE Radar fixe DE 50"
7.44111 , 51.93992 , "DE Radar fixe DE 50"
13.01525 , 52.58319 , "DE Radar fixe DE 50"
8.40106 , 51.99622 , "DE Radar fixe DE 50"
6.25942 , 50.59514 , "DE Radar fixe DE 50"
6.08703 , 50.86514 , "DE Radar fixe DE 50"
6.48886 , 50.81342 , "DE Radar fixe DE 50"
8.80867 , 50.51728 , "DE Radar fixe DE 50"
8.89433 , 51.18544 , "DE Radar fixe DE 50"
8.81272 , 47.98103 , "DE Radar fixe DE 50"
13.50578 , 51.07792 , "DE Radar fixe DE 50"
9.23739 , 48.80711 , "DE Radar fixe DE 50"
8.45633 , 49.95161 , "DE Radar fixe DE 50"
9.46158 , 48.6945 , "DE Radar fixe DE 50"
14.63539 , 52.13519 , "DE Radar fixe DE 50"
7.10186 , 51.50972 , "DE Radar fixe DE 50"
10.70861 , 53.87886 , "DE Radar fixe DE 50"
9.66361 , 50.56625 , "DE Radar fixe DE 50"
8.38375 , 49.93453 , "DE Radar fixe DE 50"
6.67181 , 51.18631 , "DE Radar fixe DE 50"
10.09825 , 48.89528 , "DE Radar fixe DE 50"
6.82561 , 50.77606 , "DE Radar fixe DE 50"
6.18572 , 50.71308 , "DE Radar fixe DE 50"
9.72167 , 52.32739 , "DE Radar fixe DE 50"
9.87656 , 48.63969 , "DE Radar fixe DE 50"
12.39928 , 51.3285 , "DE Radar fixe DE 50"
7.65436 , 51.50125 , "DE Radar fixe DE 50"
9.15961 , 52.29069 , "DE Radar fixe DE 50"
8.558 , 49.537 , "DE Radar fixe DE 50"
6.97856 , 51.3815 , "DE Radar fixe DE 50"
7.89844 , 51.77833 , "DE Radar fixe DE 50"
9.02108 , 50.02586 , "DE Radar fixe DE 50"
9.86125 , 48.65444 , "DE Radar fixe DE 50"
6.22647 , 50.85028 , "DE Radar fixe DE 50"
9.35242 , 48.82372 , "DE Radar fixe DE 50"
7.93131 , 48.49686 , "DE Radar fixe DE 50"
6.41658 , 51.36611 , "DE Radar fixe DE 50"
12.37108 , 50.70308 , "DE Radar fixe DE 50"
8.96228 , 48.55714 , "DE Radar fixe DE 50"
14.805 , 50.89364 , "DE Radar fixe DE 50"
8.41294 , 49.98 , "DE Radar fixe DE 50"
8.43381 , 49.86019 , "DE Radar fixe DE 50"
10.00075 , 48.55511 , "DE Radar fixe DE 50"
9.25364 , 48.70644 , "DE Radar fixe DE 50"
9.49306 , 48.63717 , "DE Radar fixe DE 50"
9.39956 , 47.69028 , "DE Radar fixe DE 50"
8.67183 , 50.22392 , "DE Radar fixe DE 50"
9.16631 , 49.37703 , "DE Radar fixe DE 50"
8.72 , 48.49192 , "DE Radar fixe DE 50"
8.64406 , 49.68794 , "DE Radar fixe DE 50"
8.42714 , 52.08842 , "DE Radar fixe DE 50"
8.65575 , 48.904 , "DE Radar fixe DE 50"
9.35886 , 48.68281 , "DE Radar fixe DE 50"
9.86669 , 48.63556 , "DE Radar fixe DE 50"
8.86433 , 48.26981 , "DE Radar fixe DE 50"
9.47189 , 51.30442 , "DE Radar fixe DE 50"
9.15472 , 48.51361 , "DE Radar fixe DE 50"
8.48189 , 49.72019 , "DE Radar fixe DE 50"
7.60831 , 50.80258 , "DE Radar fixe DE 50"
13.90114 , 51.88814 , "DE Radar fixe DE 50"
9.10539 , 48.48803 , "DE Radar fixe DE 50"
8.85242 , 48.23803 , "DE Radar fixe DE 50"
7.15722 , 50.99397 , "DE Radar fixe DE 50"
8.70931 , 50.86372 , "DE Radar fixe DE 50"
10.71331 , 52.49583 , "DE Radar fixe DE 50"
10.42994 , 52.44928 , "DE Radar fixe DE 50"
8.27928 , 49.63194 , "DE Radar fixe DE 50"
9.41064 , 48.81747 , "DE Radar fixe DE 50"
8.66583 , 49.98711 , "DE Radar fixe DE 50"
9.62825 , 48.68922 , "DE Radar fixe DE 50"
9.54775 , 51.26792 , "DE Radar fixe DE 50"
8.83689 , 50.25261 , "DE Radar fixe DE 50"
9.07356 , 48.95786 , "DE Radar fixe DE 50"
9.13 , 49.31856 , "DE Radar fixe DE 50"
9.59456 , 52.41108 , "DE Radar fixe DE 50"
9.18581 , 48.53278 , "DE Radar fixe DE 50"
7.90094 , 52.16464 , "DE Radar fixe DE 50"
8.98644 , 50.08386 , "DE Radar fixe DE 50"
8.73233 , 48.71611 , "DE Radar fixe DE 50"
9.00217 , 47.76461 , "DE Radar fixe DE 50"
8.04594 , 50.15411 , "DE Radar fixe DE 50"
9.23761 , 52.23025 , "DE Radar fixe DE 50"
13.54425 , 51.02997 , "DE Radar fixe DE 50"
8.81822 , 49.99903 , "DE Radar fixe DE 50"
9.4855 , 48.75358 , "DE Radar fixe DE 50"
7.52283 , 51.38858 , "DE Radar fixe DE 50"
10.34414 , 48.86944 , "DE Radar fixe DE 50"
8.88983 , 53.0825 , "DE Radar fixe DE 50"
6.93744 , 50.73081 , "DE Radar fixe DE 50"
8.126 , 50.05058 , "DE Radar fixe DE 50"
9.96636 , 48.40047 , "DE Radar fixe DE 50"
8.87269 , 48.50758 , "DE Radar fixe DE 50"
8.70506 , 52.2265 , "DE Radar fixe DE 50"
9.95636 , 53.61125 , "DE Radar fixe DE 50"
8.93186 , 50.19489 , "DE Radar fixe DE 50"
8.96375 , 47.81528 , "DE Radar fixe DE 50"
7.81222 , 51.68644 , "DE Radar fixe DE 50"
10.72711 , 52.94783 , "DE Radar fixe DE 50"
8.84428 , 47.97628 , "DE Radar fixe DE 50"
10.13872 , 53.22792 , "DE Radar fixe DE 50"
8.85486 , 50.16403 , "DE Radar fixe DE 50"
9.75919 , 52.3485 , "DE Radar fixe DE 50"
14.326 , 51.74325 , "DE Radar fixe DE 50"
12.01575 , 54.10953 , "DE Radar fixe DE 50"
8.77697 , 48.03786 , "DE Radar fixe DE 50"
13.53219 , 51.05742 , "DE Radar fixe DE 50"
9.78969 , 53.32022 , "DE Radar fixe DE 50"
13.43881 , 52.67339 , "DE Radar fixe DE 50"
6.95 , 51.17467 , "DE Radar fixe DE 50"
12.34061 , 53.13911 , "DE Radar fixe DE 50"
8.30764 , 50.77728 , "DE Radar fixe DE 50"
8.92156 , 50.55111 , "DE Radar fixe DE 50"
9.01119 , 48.67206 , "DE Radar fixe DE 50"
13.48692 , 52.51253 , "DE Radar fixe DE 50"
8.71644 , 52.34908 , "DE Radar fixe DE 50"
7.22894 , 50.79194 , "DE Radar fixe DE 50"
9.96217 , 48.81836 , "DE Radar fixe DE 50"
8.87289 , 48.60097 , "DE Radar fixe DE 50"
7.45278 , 51.47711 , "DE Radar fixe DE 50"
9.19506 , 48.59456 , "DE Radar fixe DE 50"
9.47942 , 49.61022 , "DE Radar fixe DE 50"
12.50064 , 50.71658 , "DE Radar fixe DE 50"
7.18006 , 50.80436 , "DE Radar fixe DE 50"
10.05708 , 48.69331 , "DE Radar fixe DE 50"
8.57025 , 49.97194 , "DE Radar fixe DE 50"
6.11736 , 50.87053 , "DE Radar fixe DE 50"
6.4655 , 50.82892 , "DE Radar fixe DE 50"
8.80425 , 50.52025 , "DE Radar fixe DE 50"
10.00586 , 48.26575 , "DE Radar fixe DE 50"
9.93189 , 51.74928 , "DE Radar fixe DE 50"
7.9835 , 51.96164 , "DE Radar fixe DE 50"
9.18669 , 48.78139 , "DE Radar fixe DE 50"
8.44528 , 49.94761 , "DE Radar fixe DE 50"
8.58347 , 48.79919 , "DE Radar fixe DE 50"
14.61661 , 52.15394 , "DE Radar fixe DE 50"
8.67947 , 48.581 , "DE Radar fixe DE 50"
10.70072 , 53.85278 , "DE Radar fixe DE 50"
8.80669 , 47.98822 , "DE Radar fixe DE 50"
8.39706 , 49.87803 , "DE Radar fixe DE 50"
12.46153 , 52.86928 , "DE Radar fixe DE 50"
7.41022 , 53.44267 , "DE Radar fixe DE 50"
9.43147 , 48.55544 , "DE Radar fixe DE 50"
6.18119 , 50.70467 , "DE Radar fixe DE 50"
8.85172 , 48.449 , "DE Radar fixe DE 50"
7.15878 , 50.72364 , "DE Radar fixe DE 50"
7.91747 , 48.49914 , "DE Radar fixe DE 50"
10.28886 , 52.85181 , "DE Radar fixe DE 50"
9.57839 , 51.31258 , "DE Radar fixe DE 50"
8.50336 , 48.863 , "DE Radar fixe DE 50"
7.02489 , 51.41719 , "DE Radar fixe DE 50"
9.27136 , 48.62736 , "DE Radar fixe DE 50"
12.13653 , 54.09239 , "DE Radar fixe DE 50"
8.25353 , 50.06075 , "DE Radar fixe DE 50"
7.94986 , 50.82875 , "DE Radar fixe DE 50"
9.31533 , 48.88519 , "DE Radar fixe DE 50"
7.92347 , 48.51267 , "DE Radar fixe DE 50"
6.41956 , 51.44361 , "DE Radar fixe DE 50"
6.80478 , 50.91711 , "DE Radar fixe DE 50"
9.87406 , 48.57989 , "DE Radar fixe DE 50"
14.80275 , 50.89875 , "DE Radar fixe DE 50"
8.57361 , 49.63892 , "DE Radar fixe DE 50"
6.22683 , 50.85039 , "DE Radar fixe DE 50"
9.99544 , 48.55022 , "DE Radar fixe DE 50"
9.74564 , 48.73078 , "DE Radar fixe DE 50"
9.49086 , 48.63806 , "DE Radar fixe DE 50"
7.70803 , 51.47753 , "DE Radar fixe DE 50"
8.68175 , 50.22158 , "DE Radar fixe DE 50"
6.88942 , 51.43781 , "DE Radar fixe DE 50"
8.75061 , 50.46381 , "DE Radar fixe DE 50"
8.64447 , 49.6885 , "DE Radar fixe DE 50"
6.96558 , 50.80961 , "DE Radar fixe DE 50"
8.66403 , 48.90108 , "DE Radar fixe DE 50"
10.109 , 48.74492 , "DE Radar fixe DE 50"
9.80597 , 48.58772 , "DE Radar fixe DE 50"
8.83647 , 48.25506 , "DE Radar fixe DE 50"
9.76236 , 48.27906 , "DE Radar fixe DE 50"
9.22683 , 48.82028 , "DE Radar fixe DE 50"
9.28542 , 48.96281 , "DE Radar fixe DE 50"
10.31061 , 53.33664 , "DE Radar fixe DE 50"
12.331 , 52.62056 , "DE Radar fixe DE 50"
7.89328 , 48.34056 , "DE Radar fixe DE 50"
10.22644 , 48.61483 , "DE Radar fixe DE 50"
7.20261 , 50.995 , "DE Radar fixe DE 50"
9.04347 , 48.51061 , "DE Radar fixe DE 50"
9.03936 , 48.41994 , "DE Radar fixe DE 50"
9.81703 , 50.69919 , "DE Radar fixe DE 50"
8.31872 , 49.63225 , "DE Radar fixe DE 50"
9.44836 , 48.80922 , "DE Radar fixe DE 50"
10.11675 , 48.48822 , "DE Radar fixe DE 50"
14.04781 , 51.80061 , "DE Radar fixe DE 50"
8.62444 , 52.05544 , "DE Radar fixe DE 50"
8.83694 , 50.25667 , "DE Radar fixe DE 50"
9.25292 , 48.42414 , "DE Radar fixe DE 50"
7.31247 , 51.14556 , "DE Radar fixe DE 50"
8.52453 , 50.13456 , "DE Radar fixe DE 50"
9.22803 , 48.52472 , "DE Radar fixe DE 50"
8.06836 , 51.094 , "DE Radar fixe DE 50"
8.99119 , 50.07728 , "DE Radar fixe DE 50"
9.60986 , 48.63772 , "DE Radar fixe DE 50"
8.57078 , 50.16397 , "DE Radar fixe DE 50"
9.18919 , 51.29464 , "DE Radar fixe DE 50"
7.16833 , 49.39917 , "DE Radar fixe DE 50"
8.46086 , 49.5 , "DE Radar fixe DE 50"
9.17797 , 48.66581 , "DE Radar fixe DE 50"
14.28714 , 51.98097 , "DE Radar fixe DE 50"
7.4625 , 51.32417 , "DE Radar fixe DE 50"
9.80822 , 51.96772 , "DE Radar fixe DE 50"
8.24689 , 50.32278 , "DE Radar fixe DE 50"
10.05136 , 51.48892 , "DE Radar fixe DE 50"
8.11953 , 50.055 , "DE Radar fixe DE 50"
8.75028 , 50.11225 , "DE Radar fixe DE 50"
8.91972 , 48.44719 , "DE Radar fixe DE 50"
8.74914 , 52.17531 , "DE Radar fixe DE 50"
9.87203 , 53.57111 , "DE Radar fixe DE 50"
8.64775 , 49.08694 , "DE Radar fixe DE 50"
9.01875 , 47.85714 , "DE Radar fixe DE 50"
7.81203 , 51.6865 , "DE Radar fixe DE 50"
9.20281 , 48.86694 , "DE Radar fixe DE 50"
12.73469 , 52.16892 , "DE Radar fixe DE 50"
13.28956 , 54.35461 , "DE Radar fixe DE 50"
11.06781 , 53.88036 , "DE Radar fixe DE 50"
8.20211 , 51.96425 , "DE Radar fixe DE 50"
14.33703 , 51.73544 , "DE Radar fixe DE 50"
9.55631 , 50.85139 , "DE Radar fixe DE 50"
12.96897 , 50.87131 , "DE Radar fixe DE 50"
9.05614 , 49.00611 , "DE Radar fixe DE 50"
7.26453 , 50.82081 , "DE Radar fixe DE 50"
9.11978 , 48.88947 , "DE Radar fixe DE 50"
6.65083 , 50.60536 , "DE Radar fixe DE 50"
6.98197 , 51.33186 , "DE Radar fixe DE 50"
8.29494 , 50.77017 , "DE Radar fixe DE 50"
8.91939 , 48.44975 , "DE Radar fixe DE 50"
9.50053 , 53.27044 , "DE Radar fixe DE 50"
8.84106 , 49.27458 , "DE Radar fixe DE 50"
9.16731 , 48.68194 , "DE Radar fixe DE 50"
8.01222 , 50.86175 , "DE Radar fixe DE 50"
9.96483 , 48.81753 , "DE Radar fixe DE 50"
8.84833 , 48.59556 , "DE Radar fixe DE 50"
7.52086 , 51.56272 , "DE Radar fixe DE 50"
8.99256 , 50.66661 , "DE Radar fixe DE 50"
12.007 , 51.19833 , "DE Radar fixe DE 50"
9.07878 , 48.94461 , "DE Radar fixe DE 50"
7.186 , 50.80214 , "DE Radar fixe DE 50"
9.98131 , 48.67139 , "DE Radar fixe DE 50"
13.62897 , 51.16236 , "DE Radar fixe DE 50"
9.92361 , 48.79456 , "DE Radar fixe DE 50"
6.49456 , 50.76328 , "DE Radar fixe DE 50"
9.06969 , 49.72111 , "DE Radar fixe DE 50"
8.70875 , 47.93467 , "DE Radar fixe DE 50"
8.85864 , 48.45311 , "DE Radar fixe DE 50"
8.56989 , 49.38061 , "DE Radar fixe DE 50"
9.17856 , 48.75708 , "DE Radar fixe DE 50"
9.26922 , 48.61472 , "DE Radar fixe DE 50"
13.46769 , 51.76156 , "DE Radar fixe DE 50"
14.64456 , 52.14325 , "DE Radar fixe DE 50"
8.80475 , 51.01953 , "DE Radar fixe DE 50"
7.42258 , 50.83308 , "DE Radar fixe DE 50"
11.95769 , 51.21756 , "DE Radar fixe DE 50"
12.84844 , 52.08664 , "DE Radar fixe DE 50"
11.59892 , 53.37908 , "DE Radar fixe DE 50"
7.41239 , 53.44264 , "DE Radar fixe DE 50"
8.98958 , 50.15556 , "DE Radar fixe DE 50"
10.10094 , 48.82928 , "DE Radar fixe DE 50"
